Date,Open,High,Low,Close,Adj Close,Volume
2003-09-24,0.33243280165172107,0.3339298070775403,0.31551974786023773,0.3191114068031311,301285600,0.3191114068031311
2003-09-25,0.31941070022371465,0.3198599668003594,0.30309611594387176,0.3057900667190552,574380800,0.3057900667190552
2003-09-26,0.3038446057884014,0.3247993855144419,0.30159907254815516,0.30968177318573,347250400,0.30968177318573
2003-09-29,0.32165617224497633,0.3243501227142988,0.3090833042651395,0.31881219148635864,365702400,0.31881219148635864
2003-09-30,0.3156689744224552,0.31761524647162326,0.3059400872033609,0.3101310431957245,285426400,0.3101310431957245
2003-10-01,0.30998097469954244,0.31581896578523233,0.3021983604888677,0.3111787438392639,236112800,0.3111787438392639
2003-10-02,0.31132886537318244,0.31132886537318244,0.3035454245387177,0.3078855872154236,204058400,0.3078855872154236
2003-10-03,0.3141718870963523,0.3271940182083456,0.3125256760543411,0.32464927434921265,299600000,0.32464927434921265
2003-10-06,0.3243500636970236,0.3342290043900786,0.32300308870745187,0.3336305320262909,268329600,0.3336305320262909
2003-10-07,0.3300379544199758,0.35039427734640416,0.3279424774061393,0.34755027294158936,418174400,0.34755027294158936
2003-10-08,0.347999751681401,0.35233988894383417,0.34021628664554504,0.3451557457447052,428668800,0.3451557457447052
2003-10-09,0.3487473503207887,0.35428613038551515,0.34111394176535537,0.3509928584098816,347748800,0.3509928584098816
2003-10-10,0.3517413401628549,0.3563815616691789,0.3497950435579156,0.3544352650642395,174837600,0.3544352650642395
2003-10-13,0.35518371273236976,0.36536186196822534,0.35503365752951155,0.36446332931518555,279865600,0.36446332931518555
2003-10-14,0.36401496717321036,0.3703013997558145,0.3620686955593199,0.36745741963386536,275419200,0.36745741963386536
2003-10-15,0.37194755307936234,0.3743422664042514,0.36790662890772513,0.3714982867240906,610103200,0.3714982867240906
2003-10-16,0.35623151180638285,0.3568299591354669,0.3354267428342947,0.347999632358551,975682400,0.347999632358551
2003-10-17,0.349945053314389,0.35159126432971827,0.33572597779940977,0.3405154049396515,359811200,0.3405154049396515
2003-10-20,0.33826983225639234,0.3493465138594295,0.33497741085857063,0.34755027294158936,279132000,0.34755027294158936
2003-10-21,0.34889743918313826,0.35024441452590493,0.3405155265238655,0.34695199131965637,176461600,0.34695199131965637
2003-10-22,0.3433593494738266,0.34725106775187664,0.33946763119577655,0.34066540002822876,161599200,0.34066540002822876
2003-10-23,0.3402162067775894,0.3465026397294113,0.33812072912698216,0.3441079258918762,165211200,0.3441079258918762
2003-10-24,0.3376715658096723,0.34201255270126335,0.33273210636143574,0.33827003836631775,219856000,0.33827003836631775
2003-10-27,0.34051554696728514,0.3426110252579088,0.3366238266643604,0.33827003836631775,162013600,0.33827003836631775
2003-10-28,0.33767151846004806,0.3557823176691051,0.3352768042268978,0.355033814907074,251714400,0.355033814907074
2003-10-29,0.3518905501338412,0.35772856612819404,0.3493466302990356,0.35458534955978394,267080800,0.35458534955978394
2003-10-30,0.35907557701480475,0.3592247579764262,0.34231172866356735,0.34560415148735046,260556800,0.34560415148735046
2003-10-31,0.34874751022628486,0.34949601326584806,0.34096489216844805,0.3426111042499542,218153600,0.3426111042499542
2003-11-03,0.3417132337261958,0.34874734542039243,0.340964731040349,0.3465026617050171,302842400,0.3465026617050171
2003-11-04,0.3453048844886944,0.34575415095816114,0.3381207426879555,0.34291017055511475,249233600,0.34291017055511475
2003-11-05,0.3415631404301206,0.34620336162090126,0.336324446937953,0.34470635652542114,322470400,0.34470635652542114
2003-11-06,0.34291014552020205,0.34650262832936723,0.33901842653395403,0.3460533618927002,397073600,0.3460533618927002
2003-11-07,0.34710114184185453,0.34784964454435985,0.3360252802660158,0.3367737829685211,210145600,0.3367737829685211
2003-11-10,0.3360253161404649,0.3390185029278589,0.32689487616255086,0.32779258489608765,234276000,0.32779258489608765
2003-11-11,0.3277925231016697,0.32958876457239283,0.32150609012519665,0.3224046230316162,215073600,0.3224046230316162
2003-11-12,0.3215061293177232,0.3400662193016338,0.3215061293177232,0.334229052066803,300003200,0.334229052066803
2003-11-13,0.33033730350302715,0.3376714755600013,0.3280926198443624,0.33557599782943726,212772000,0.33557599782943726
2003-11-14,0.3364744400022679,0.3384198869378005,0.31851282888732796,0.3212067782878876,237048000,0.3212067782878876
2003-11-17,0.3195606477854245,0.31985988397825815,0.31357345090236344,0.3162674009799957,228256000,0.3162674009799957
2003-11-18,0.317465124229171,0.3194105713725952,0.3045930237441843,0.30549073219299316,267192800,0.30549073219299316
2003-11-19,0.3077364144762953,0.3090833900849566,0.30324622099993176,0.30564093589782715,344584800,0.30564093589782715
2003-11-20,0.30085137117301575,0.31551971464367834,0.30085137117301575,0.3050423264503479,239590400,0.3050423264503479
2003-11-21,0.30444297969386946,0.3080354872850602,0.2971088085623381,0.3035452961921692,241836000,0.3035452961921692
2003-11-24,0.3068377159634253,0.31836286785781054,0.30609006265786637,0.31656745076179504,381824800,0.31656745076179504
2003-11-25,0.3177645259652362,0.3180637622707706,0.3084849031239118,0.30953264236450195,268654400,0.30953264236450195
2003-11-26,0.31267578771744486,0.31656750747353235,0.3030960814652962,0.3101310431957245,245128800,0.3101310431957245
2003-11-28,0.3110288064308144,0.3153697934734561,0.30713791033486515,0.31297507882118225,76098400,0.31297507882118225
2003-12-01,0.31492052836155876,0.3270449813184155,0.3143220557812525,0.3249495029449463,361536000,0.3249495029449463
2003-12-02,0.3233023315959198,0.3277925231016697,0.3204583512957845,0.3224046230316162,205296000,0.3224046230316162
2003-12-03,0.3224046739920387,0.3268948662075242,0.3137235257964672,0.31477126479148865,191296000,0.31477126479148865
2003-12-04,0.31342423433061645,0.3168666869444643,0.31087949026477635,0.31656745076179504,177940000,0.31656745076179504
2003-12-05,0.3128248624350784,0.316567374674176,0.3102809433227755,0.3120763599872589,186177600,0.3120763599872589
2003-12-08,0.3110287303430976,0.3155197466026552,0.3054907995002731,0.3150704801082611,148237600,0.3150704801082611
2003-12-09,0.3168667118315385,0.3180636566562249,0.3053415840120202,0.3060900866985321,135144800,0.3060900866985321
2003-12-10,0.30609006526968097,0.30848477909356964,0.29875589353434967,0.3050423264503479,271336800,0.3050423264503479
2003-12-11,0.30309608121614895,0.3194106636267222,0.30249763372415667,0.317465215921402,183136800,0.317465215921402
2003-12-12,0.3191114745841241,0.3191114745841241,0.30983185252583195,0.3126758337020874,192673600,0.3126758337020874
2003-12-15,0.3216562075656823,0.3216562075656823,0.3004021890290663,0.3018991947174072,388908800,0.3018991947174072
2003-12-16,0.3021983588469315,0.306688550497733,0.2995035594026716,0.3011506199836731,373956800,0.3011506199836731
2003-12-17,0.30055137552768446,0.3012998783855903,0.2962112130311268,0.2975581884384155,274260000,0.2975581884384155
2003-12-18,0.29785738664950107,0.3020483426443222,0.29785738664950107,0.2999528646469116,330915200,0.2999528646469116
2003-12-19,0.3021983751217119,0.30564082809464693,0.2936664085061384,0.2948641777038574,453560800,0.2948641777038574
2003-12-22,0.29411567236950964,0.29770818056843934,0.2881284751187968,0.29710885882377625,377064800,0.29710885882377625
2003-12-23,0.29815669969054565,0.29860596633207787,0.29336726998907336,0.2965104877948761,308498400,0.2965104877948761
2003-12-24,0.2951633505125856,0.30818550622343965,0.29411561181797025,0.30549073219299316,177475200,0.30549073219299316
2003-12-26,0.30459313806605437,0.3129750507689306,0.3044430827838673,0.31102877855300903,103695200,0.31102877855300903
2003-12-29,0.31297496788556206,0.31671665668207916,0.3122264652578384,0.31656745076179504,233458400,0.31656745076179504
2003-12-30,0.31701582223604824,0.3218060980978861,0.31656738023300435,0.31851282715797424,204853600,0.31851282715797424
2003-12-31,0.3195605070572301,0.32225445594850005,0.31701576402560516,0.31985974311828613,174451200,0.31985974311828613
2004-01-02,0.32255375123687363,0.3255477860607837,0.31701582223604824,0.31851282715797424,144642400,0.31851282715797424
2004-01-05,0.3206084284970456,0.3351267689492149,0.3206084284970456,0.3318343460559845,395018400,0.3318343460559845
2004-01-06,0.3330313352167386,0.3355761052102579,0.32494950722893745,0.3306366205215454,509348000,0.3306366205215454
2004-01-07,0.33078652780673506,0.34171318153534114,0.32824175895189345,0.338120698928833,586874400,0.338120698928833
2004-01-08,0.34186247316222457,0.3551838688347272,0.3390184924141491,0.3496459126472473,460303200,0.3496459126472473
2004-01-09,0.34769956882562775,0.3611709920058233,0.34111389998332814,0.344257116317749,427459200,0.344257116317749
2004-01-12,0.34799978531154757,0.3592248306007048,0.3457542516721978,0.3551839292049408,487547200,0.3551839292049408
2004-01-13,0.3697021596763685,0.3717976375247204,0.35712926760619046,0.3610210120677948,679016800,0.3610210120677948
2004-01-14,0.36521198383241704,0.3673074617729619,0.35593236338524403,0.36221879720687866,620043200,0.36221879720687866
2004-01-15,0.34291014372437734,0.3502443152217972,0.3367737412711017,0.3420124351978302,1018208800,0.3420124351978302
2004-01-16,0.34261090874587585,0.3448564165832111,0.3384199535898507,0.34006616473197937,372820000,0.34006616473197937
2004-01-20,0.33931777565973975,0.3412640479717622,0.3330313158421065,0.3402163088321686,315946400,0.3402163088321686
2004-01-21,0.33976697881739915,0.34380872865408485,0.3357260533229196,0.33842000365257263,226660000,0.33842000365257263
2004-01-22,0.3376714321181901,0.3417131811312419,0.33198344707489014,0.33198344707489014,205004800,0.33198344707489014
2004-01-23,0.3355760107124722,0.34036543875416164,0.33303124143555674,0.3376714885234833,227169600,0.3376714885234833
2004-01-26,0.336174466117435,0.34515567366875927,0.3357260239964694,0.34440717101097107,271269600,0.34440717101097107
2004-01-27,0.34485652373975717,0.3479997660635323,0.3412640398205694,0.3453049659729004,307070400,0.3453049659729004
2004-01-28,0.34186245629958173,0.34994513162115226,0.33542681670391616,0.33707302808761597,275402400,0.33707302808761597
2004-01-29,0.3387192016573902,0.34126394576062175,0.33213353251559674,0.33946770429611206,212699200,0.33946770429611206
2004-01-30,0.3390184636388225,0.3423117106313439,0.3355760107124722,0.3376714885234833,185298400,0.3376714885234833
2004-02-02,0.3361743851669783,0.34141307816788946,0.33048725015308583,0.33407890796661377,287431200,0.33407890796661377
2004-02-03,0.3337797940853873,0.3352767995887403,0.3292895769374982,0.33318132162094116,180812800,0.33318132162094116
2004-02-04,0.32928961129400547,0.3306365866506651,0.3247994186576989,0.3261463940143585,305552800,0.3261463940143585
2004-02-05,0.32659561451048974,0.34291016988641143,0.3264455592601798,0.33557599782943726,352844800,0.33557599782943726
2004-02-06,0.33602528461039627,0.3426109543985308,0.33527678189821375,0.33991700410842896,193340000,0.33991700410842896
2004-02-09,0.33856997136010925,0.34216162968843983,0.33677373002491706,0.33931764960289,188260800,0.33931764960289
2004-02-10,0.33857000086787614,0.3460533786843213,0.3358752264592003,0.34395790100097656,255343200,0.34395790100097656
2004-02-11,0.34560412615195096,0.3572793091277264,0.3450056537446301,0.35623157024383545,348544000,0.35623157024383545
2004-02-12,0.3533876621659237,0.3590756496089235,0.3532384811741424,0.3551839292049408,183988000,0.3551839292049408
2004-02-13,0.35698003689326213,0.36072172557459875,0.3417131966723195,0.344257116317749,315980000,0.344257116317749
2004-02-17,0.3457542030036173,0.351591370616755,0.3457542030036173,0.34665191173553467,170956800,0.34665191173553467
2004-02-18,0.3469519078333342,0.35084280262403994,0.34500563609586465,0.3481488525867462,141635200,0.3481488525867462
2004-02-19,0.3491966160172189,0.3538368630989421,0.33542680433022587,0.3363245129585266,323080800,0.3363245129585266
2004-02-20,0.3367738777459412,0.3369230837231229,0.33243289058661063,0.33527687191963196,277603200,0.33527687191963196
2004-02-23,0.3343791294916449,0.3361745470922402,0.32764342829124804,0.33213362097740173,194079200,0.33213362097740173
2004-02-24,0.3313851043966025,0.3403654893964885,0.3292896012937395,0.3346783518791199,259056000,0.3346783518791199
2004-02-25,0.33348055462658965,0.3427609994469004,0.33243281565282745,0.3414131999015808,276276000,0.3414131999015808
2004-02-26,0.3424610211357559,0.3469520386811213,0.34126407593093383,0.3448565602302551,198408000,0.3448565602302551
2004-02-27,0.34365862529447283,0.359524761342151,0.3435085950448596,0.35802775621414185,468837600,0.35802775621414185
2004-03-01,0.3607217909878506,0.36371580194951403,0.3572793378557178,0.35952484607696533,321680800,0.35952484607696533
2004-03-02,0.35922481633782233,0.3607218470313073,0.3557823626708536,0.35638168454170227,256687200,0.35638168454170227
2004-03-03,0.3532383290149496,0.36206868084932947,0.3532383290149496,0.35802775621414185,225131200,0.35802775621414185
2004-03-04,0.35817690491188797,0.37748549154292094,0.3578776937616777,0.37658780813217163,660223200,0.37658780813217163
2004-03-05,0.3734446663764991,0.4114625531252975,0.37269616368120845,0.4002366364002228,1540599200,0.4002366364002228
2004-03-08,0.3984404631644317,0.4009852078966125,0.38616683040853944,0.3891608417034149,522872000,0.3891608417034149
2004-03-09,0.38766372858006076,0.40757079065121354,0.3854181957513856,0.4056253433227539,618363200,0.4056253433227539
2004-03-10,0.40472693275030497,0.42119154825221694,0.40322992697312277,0.414306640625,1006964000,0.414306640625
2004-03-11,0.4081691757161066,0.4196943256736852,0.4054752261827018,0.40637293457984924,595851200,0.40637293457984924
2004-03-12,0.4089177927812261,0.4158026983602121,0.40667310912562515,0.4125102758407593,329224000,0.4125102758407593
2004-03-15,0.4045776569018125,0.4093670850550122,0.3930525036928503,0.39589565992355347,481717600,0.39589565992355347
2004-03-16,0.3973927438649347,0.39829127703505995,0.3800304451225699,0.3864660859107971,605432800,0.3864660859107971
2004-03-17,0.3885614808292424,0.3948479143021029,0.3858675305814968,0.39200475811958313,411432000,0.39200475811958313
2004-03-18,0.3882622407149124,0.390058482309415,0.38302352122678596,0.38422131538391113,321081600,0.38422131538391113
2004-03-19,0.38257507018487286,0.40322978583708574,0.3822749846804875,0.38706526160240173,408576000,0.38706526160240173
2004-03-22,0.3797310899406146,0.3917046589399917,0.37793484850518305,0.38706526160240173,419031200,0.38706526160240173
2004-03-23,0.38736456681102105,0.38916080856653373,0.3774856243467567,0.37853336334228516,385515200,0.37853336334228516
2004-03-24,0.37823407215555016,0.3854182137916165,0.37823407215555016,0.3816765248775482,428215200,0.3816765248775482
2004-03-25,0.3912563864847155,0.4027815433591293,0.3875138717289541,0.4021822214126587,566445600,0.4021822214126587
2004-03-26,0.40412838565858206,0.40951626120202983,0.4027814105277035,0.4047268331050873,419893600,0.4047268331050873
2004-03-29,0.4096662541715534,0.4189458727412202,0.4071214852522033,0.41774892807006836,350728000,0.41774892807006836
2004-03-30,0.41520428718444086,0.4183475042394506,0.40921706433641114,0.4178982377052307,359676800,0.4178982377052307
2004-03-31,0.4178981975228382,0.41879673050488075,0.4033798579742088,0.4047268331050873,390773600,0.4047268331050873
2004-04-01,0.40248219547193576,0.4081693075276271,0.39844042054458234,0.4057745933532715,318332000,0.4057745933532715
2004-04-02,0.4153542141465324,0.4180481639971328,0.40757077642028733,0.4116116762161255,274478400,0.4116116762161255
2004-04-05,0.4113125377485345,0.42463390778603316,0.41071406530749344,0.42388540506362915,385672000,0.42388540506362915
2004-04-06,0.41475496099935344,0.4213414547464135,0.4105639805486935,0.4165512025356293,257992000,0.4165512025356293
2004-04-07,0.4132588462591264,0.4146058215417478,0.4029306368751628,0.4087686538696289,255119200,0.4087686538696289
2004-04-08,0.4172998811922598,0.41909612348606545,0.4071216994422815,0.4120611846446991,240917600,0.4120611846446991
2004-04-12,0.41161172386592865,0.42059295662446133,0.4114625429159432,0.4196944236755371,230540800,0.4196944236755371
2004-04-13,0.4187966898365168,0.4195452174482023,0.4017336076186364,0.4030805826187134,436396800,0.4030805826187134
2004-04-14,0.40023661143926387,0.4051760944264543,0.3938001481349179,0.39873960614204407,639732800,0.39873960614204407
2004-04-15,0.43136966248595904,0.442744736376198,0.42149074482078297,0.4385537803173065,1761446400,0.4385537803173065
2004-04-16,0.43630906280976023,0.43870375177903737,0.42658017674086607,0.43675750494003296,402931200,0.43675750494003296
2004-04-19,0.4208922813196194,0.43032190767326356,0.416551269896388,0.42433473467826843,712353600,0.42433473467826843
2004-04-20,0.42223929454203835,0.42523245664729536,0.4125103811067082,0.41505512595176697,354519200,0.41505512595176697
2004-04-21,0.41310885365530314,0.4208923191365229,0.4096663999873519,0.41505512595176697,325875200,0.41505512595176697
2004-04-22,0.4125103536728428,0.4217899749283405,0.40577462777079815,0.4158027768135071,344584800,0.4158027768135071
2004-04-23,0.4146057665348053,0.4190959583285761,0.4048768802579405,0.4146057665348053,315828800,0.4146057665348053
2004-04-26,0.41280947306055504,0.41370718156960373,0.40412832677149035,0.40607374906539917,231128800,0.40607374906539917
2004-04-27,0.40772084377605067,0.4107140300666344,0.39948811389814526,0.40322980284690857,283864000,0.40322980284690857
2004-04-28,0.4014344401121137,0.4042775713627504,0.3942494485600527,0.39589565992355347,231168000,0.39589565992355347
2004-04-29,0.3958957128787212,0.4041284444618953,0.38886159998753383,0.40068596601486206,460790400,0.40068596601486206
2004-04-30,0.3997874400903075,0.40352997920376393,0.3815274333571277,0.3858675956726074,466502400,0.3858675956726074
2004-05-03,0.38916074392082695,0.39410020184240363,0.3852690248207329,0.39020848274230957,297634400,0.39020848274230957
2004-05-04,0.38871149875835886,0.39739264599146956,0.38167653782849137,0.3912562429904938,279983200,0.3912562429904938
2004-05-05,0.39215393162835294,0.400386661290053,0.3885614487002894,0.3988896310329437,238106400,0.3988896310329437
2004-05-06,0.3951480097063861,0.4003867297092021,0.3876638063843521,0.3978419601917267,263558400,0.3978419601917267
2004-05-07,0.39739263464781477,0.41265947590058466,0.39739263464781477,0.3991888761520386,419036800,0.3991888761520386
2004-05-10,0.39320188215314833,0.39814134275310537,0.3882624215531913,0.3933519124984741,249978400,0.3933519124984741
2004-05-11,0.39514791880476297,0.4069723063528611,0.39514791880476297,0.4062238037586212,305172000,0.4062238037586212
2004-05-12,0.4009852236469221,0.40921710634653624,0.3927525166049587,0.40861865878105164,245420000,0.40861865878105164
2004-05-13,0.4056253736171016,0.41490499319848967,0.40263133794861133,0.40697234869003296,229852000,0.40697234869003296
2004-05-14,0.40787002881462275,0.4089177926582245,0.3958956348478761,0.40502604842185974,257801600,0.40502604842185974
2004-05-17,0.39963813905722556,0.4050260391798184,0.39454865078352785,0.39873960614204407,300445600,0.39873960614204407
2004-05-18,0.4036790733604757,0.40846850121031725,0.4011343291655599,0.40502604842185974,206063200,0.40502604842185974
2004-05-19,0.41011560746166253,0.4116117636374437,0.3954472367586334,0.39619573950767517,375592000,0.39619573950767517
2004-05-20,0.3985904809882467,0.4041284374796908,0.39619576663270284,0.39978742599487305,196296800,0.39978742599487305
2004-05-21,0.4026313764352618,0.4071215685549572,0.40008663197528394,0.4057745933532715,179894400,0.4057745933532715
2004-05-24,0.4084684973490156,0.417598935816753,0.4057745472517138,0.4092170000076294,235603200,0.4092170000076294
2004-05-25,0.4116116628344691,0.4267292963530882,0.40846844666360266,0.42523229122161865,319978400,0.42523229122161865
2004-05-26,0.42403543078651257,0.43077115585359954,0.41909597234551066,0.42672938108444214,322168000,0.42672938108444214
2004-05-27,0.42598089055430405,0.42807636847756264,0.4164020339578189,0.4216407537460327,235972800,0.4216407537460327
2004-05-28,0.42029366002892365,0.4231367905638528,0.41610268038426323,0.4199935495853424,145717600,0.4199935495853424
2004-06-01,0.41595265014253285,0.42208902691764255,0.4132587005272863,0.4199935495853424,182134400,0.4199935495853424
2004-06-02,0.4195451764125649,0.43660820700138575,0.41610269913743364,0.43286654353141785,318712800,0.43286654353141785
2004-06-03,0.4298726183133136,0.43391434307959403,0.423436953873788,0.425083190202713,250930400,0.425083190202713
2004-06-04,0.42747792944254626,0.4378052895821061,0.4267294266482678,0.43077120184898376,399112000,0.43077120184898376
2004-06-07,0.4346620356955766,0.44873190780815403,0.4312195828046624,0.4461871385574341,295876000,0.4461871385574341
2004-06-08,0.4488818967006887,0.455616771587176,0.44648720790532415,0.45426979660987854,415620800,0.45426979660987854
2004-06-09,0.45037814888848854,0.45965864409703316,0.449031173623264,0.45202523469924927,349204800,0.45202523469924927
2004-06-10,0.45202530023102083,0.46355040616481463,0.45202530023102083,0.4601079523563385,257577600,0.4601079523563385
2004-06-14,0.45876009001553436,0.4592093315507224,0.44154782425674977,0.450827419757843,243986400,0.450827419757843
2004-06-15,0.4571139286246649,0.46609431435027177,0.45292297204039966,0.45935943722724915,444634400,0.45935943722724915
2004-06-16,0.4589101441060425,0.4987242771476014,0.45696469634273645,0.49004310369491577,909641600,0.49004310369491577
2004-06-17,0.48734911027012723,0.49588020271848127,0.4821103906086794,0.4910907745361328,551320000,0.4910907745361328
2004-06-18,0.4888452118610012,0.5000711526494932,0.48540275921749637,0.49258777499198914,406252000,0.49258777499198914
2004-06-21,0.4957311278153919,0.5014182408902209,0.4807627189444116,0.4839059114456177,390213600,0.4839059114456177
2004-06-22,0.48345725405044115,0.4952816158358299,0.4833072238046979,0.493934690952301,360511200,0.493934690952301
2004-06-23,0.493935135481589,0.506357980746182,0.4922880487039932,0.5044125318527222,390868800,0.5044125318527222
2004-06-24,0.5015683003686772,0.5044122814494092,0.49363562902921965,0.4966287910938263,252515200,0.4966287910938263
2004-06-25,0.494982850138619,0.5044125318527222,0.493935135481589,0.5044125318527222,323428000,0.5044125318527222
2004-06-28,0.5115961092765707,0.5117461394976066,0.4821101998117203,0.48630115389823914,521096800,0.48630115389823914
2004-06-29,0.4800149475424229,0.4937847606506858,0.4701360299005753,0.4864506125450134,590553600,0.4864506125450134
2004-06-30,0.4873491633767227,0.4934855673826551,0.4773202150779352,0.4870491027832031,373044000,0.4870491027832031
2004-07-01,0.4804635235834807,0.48615148676093584,0.4774703609842316,0.4834575355052948,341941600,0.4834575355052948
2004-07-02,0.4562160488147909,0.4666934357751972,0.444990159308354,0.465196430683136,910683200,0.465196430683136
2004-07-06,0.4680406025443657,0.4702852617808227,0.461005664937369,0.46325117349624634,348980800,0.46325117349624634
2004-07-07,0.4617540870127852,0.46938749582984934,0.4509774363884981,0.45486918091773987,397992000,0.45486918091773987
2004-07-08,0.4509775829209138,0.459209466853429,0.448282782397539,0.4511268138885498,233380000,0.4511268138885498
2004-07-09,0.4530730177491376,0.4565154715828711,0.4494805335998535,0.4494805335998535,208863200,0.4494805335998535
2004-07-12,0.44933035305566954,0.4496304135864489,0.43301577322765344,0.43615901470184326,511621600,0.43615901470184326
2004-07-13,0.43780533149356354,0.4430440521928044,0.4343628777841614,0.4373568892478943,316176000,0.4373568892478943
2004-07-14,0.4319681596806883,0.4485828038974557,0.4301718928094368,0.44274476170539856,835800000,0.44274476170539856
2004-07-15,0.48884518638093727,0.5033643481545188,0.48061330651833123,0.4928869605064392,1767724000,0.4928869605064392
2004-07-16,0.49094077044432705,0.49273703717414397,0.4807626417373139,0.48196038603782654,488381600,0.48196038603782654
2004-07-19,0.4791162728732912,0.48225951396110056,0.47387760434043863,0.4785178005695343,533170400,0.4785178005695343
2004-07-20,0.47821872157222667,0.48196038603782654,0.47223149887374366,0.48196038603782654,323747200,0.48196038603782654
2004-07-21,0.48525366310534856,0.4895938000832498,0.4690882615790617,0.47327926754951477,301257600,0.47327926754951477
2004-07-22,0.467741181438201,0.47492529680774775,0.4648971516494932,0.4741767942905426,334118400,0.4741767942905426
2004-07-23,0.47193207045762803,0.4752244419051626,0.4562159678268953,0.45950838923454285,273571200,0.45950838923454285
2004-07-26,0.4617540975098139,0.4707344816937805,0.4607063335635429,0.46789050102233887,393932000,0.46789050102233887
2004-07-27,0.475973021530329,0.49019207018875083,0.4725305697062064,0.4854026436805725,425006400,0.4854026436805725
2004-07-28,0.4836064993935686,0.4851035045277214,0.4663942377189484,0.4830080270767212,285051200,0.4830080270767212
2004-07-29,0.4860012446956317,0.491239963914082,0.4809126057050346,0.4885460138320923,222157600,0.4885460138320923
2004-07-30,0.488696003973391,0.4939347227616944,0.4789671189498098,0.484055757522583,243023200,0.484055757522583
2004-08-02,0.46669346650384463,0.48196028155365134,0.4659449639085302,0.4726806879043579,365092000,0.4726806879043579
2004-08-03,0.47073448036288396,0.47477625525386563,0.46624426330352836,0.468339741230011,211629600,0.468339741230011
2004-08-04,0.46684285213834653,0.4807627483171192,0.46654364081749855,0.4758240878582001,276488800,0.4758240878582001
2004-08-05,0.4761232351318631,0.4834573829667051,0.4677413233433951,0.4698368012905121,244501600,0.4698368012905121
2004-08-06,0.46250258554335427,0.46549574708203223,0.44454096842422836,0.4457387626171112,492290400,0.4457387626171112
2004-08-09,0.44678652421908915,0.4557669090752655,0.4461872023975989,0.45352140069007874,290847200,0.45352140069007874
2004-08-10,0.45486926011187206,0.4720815283461941,0.4542699382445235,0.47178226709365845,351036000,0.47178226709365845
2004-08-11,0.4654955556245212,0.4659448469173758,0.4529226936010351,0.4641485810279846,322392000,0.4641485810279846
2004-08-12,0.45576678576540547,0.46175400714381637,0.4532220667992059,0.4545690417289734,226200800,0.4545690417289734
2004-08-13,0.45801234518977113,0.46818967343831797,0.45501833448195306,0.4616040289402008,328048000,0.4616040289402008
2004-08-16,0.4639986260923683,0.47477612325711205,0.4586107268320489,0.4607062041759491,435674400,0.4607062041759491
2004-08-17,0.45771228337048886,0.46594501343196965,0.45426983053980985,0.4620532691478729,323019200,0.4620532691478729
2004-08-18,0.4566645662055075,0.47672165996520277,0.45636530502606687,0.4750754237174988,364655200,0.4750754237174988
2004-08-19,0.4716328650707778,0.47687158321964407,0.454419755581221,0.4596584737300873,388920000,0.4596584737300873
2004-08-20,0.4596585339572159,0.4638494890413846,0.4563652624072763,0.4610055088996887,316780800,0.4610055088996887
2004-08-23,0.4619031593689426,0.4680404106212478,0.45801226507680115,0.465196430683136,254660000,0.465196430683136
2004-08-24,0.4678906125107177,0.4782188236713409,0.46684284831478684,0.47821882367134094,374136000,0.47821882367134094
2004-08-25,0.47702074629823593,0.4961793021018575,0.4749252691090661,0.4946831464767456,505618400,0.4946831464767456
2004-08-26,0.494533147905639,0.5265638332318945,0.49004298164524174,0.5187812447547913,955858400,0.5187812447547913
2004-08-27,0.5190806615970264,0.5202776067529247,0.5089024810798493,0.5141412019729614,388813600,0.5141412019729614
2004-08-30,0.5089024093063382,0.5196790608815697,0.5083039368127953,0.510698676109314,218142400,0.510698676109314
2004-08-31,0.5099501691030063,0.5231215099056667,0.5089024050967651,0.5162366032600403,376560800,0.5162366032600403
2004-09-01,0.5133925735994033,0.5386883381150586,0.5117463372611356,0.536742091178894,515726400,0.536742091178894
2004-09-02,0.5313540574296599,0.5359934541255975,0.5213250628706096,0.5337487459182739,406324800,0.5337487459182739
2004-09-03,0.5240199753522296,0.5376406059146971,0.5240199753522296,0.5273123979568481,293468000,0.5273123979568481
2004-09-07,0.5298572196059231,0.5416815847816276,0.5273124501126509,0.5352451205253601,301957600,0.5352451205253601
2004-09-08,0.5343474354378479,0.5473695960613182,0.5340482241554283,0.5440763235092163,343526400,0.5440763235092163
2004-09-09,0.5403346982703974,0.5433278604767758,0.5280610395753533,0.5343474745750427,461339200,0.5343474745750427
2004-09-10,0.5337488150860034,0.5422799563823797,0.5307548046056818,0.5368920564651489,328014400,0.5368920564651489
2004-09-13,0.5370413912719604,0.53988537230626,0.5286594784729002,0.5327012538909912,281976800,0.5327012538909912
2004-09-14,0.5274625089955999,0.5321019074072328,0.5205767528619466,0.5312042236328125,254822400,0.5312042236328125
2004-09-15,0.5292588061477549,0.5310542237595924,0.520876893256495,0.5268632173538208,232668800,0.5268632173538208
2004-09-16,0.5268632065262445,0.5502135770684543,0.5250678389114454,0.5440763235092163,501916800,0.5440763235092163
2004-09-17,0.5470703387412816,0.5594931764719615,0.5448247804879554,0.5559006929397583,502308800,0.5559006929397583
2004-09-20,0.5520089342626548,0.5684735466172822,0.5518597532989586,0.5644326210021973,245000000,0.5644326210021973
2004-09-21,0.5650310044198017,0.5817948253823485,0.5606908182788505,0.5689226984977722,386652000,0.5689226984977722
